wackydiva02,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 15:08:21 +0000 2018
OCmayra,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 15:08:20 +0000 2018
littlebentow,"RT @olympicforest: #MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigati…","#MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigation. NEW FIRE INFO #: (360) 427-9670 x 820. https://t.co/ueTCT30gpV https://t.co/GVyenhBCrW",Tue Aug 14 15:06:55 +0000 2018
PhilDeCarolis,"RT @pressenterprise: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",Tue Aug 14 15:05:49 +0000 2018
SIERRASUNTIMES,"#FergusonFire Near #Yosemite National Park in Mariposa County Tuesday Morning, August 14, 2018 Update: 96,606 Acres with Containment at 86% https://t.co/3OEiVlyurQ",,Tue Aug 14 15:05:41 +0000 2018
tinalou5252,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 15:05:12 +0000 2018
alex_freeman98,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 15:04:41 +0000 2018
NationalFire,"Lg fire activity continues in 15 states where &gt; 28,000 firefighters, support personnel, military and national guard soldiers working toward containment goals. Mendocino Complex nearly 350,000 acres and Carr Fire continues to grow and is &gt; 206,000 acres. https://t.co/LR7qheMvfP",,Tue Aug 14 15:04:29 +0000 2018
Simplyy_Sarah,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:04:06 +0000 2018
efsdvm,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:02:15 +0000 2018
RdlndsRUFFRide,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:02:15 +0000 2018
AmirisSulam,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:02:09 +0000 2018
Narley_Harley,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:00:45 +0000 2018
SavageNess82,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:00:37 +0000 2018
sbsun,"RT @pressenterprise: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",Tue Aug 14 15:00:00 +0000 2018
RedlandsNews,"RT @pressenterprise: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",Tue Aug 14 14:59:57 +0000 2018
ivdailybulletin,"RT @pressenterprise: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",Tue Aug 14 14:59:53 +0000 2018
WhittierNews,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:45 +0000 2018
SGVTribune,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:43 +0000 2018
presstelegram,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:39 +0000 2018
PasStarNews,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:36 +0000 2018
ladailynews,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:33 +0000 2018
DailyBreezeNews,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 14:59:28 +0000 2018
pressenterprise,"#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",,Tue Aug 14 14:59:19 +0000 2018
sovietmoonbase,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:59:05 +0000 2018
EricRichards,"UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/3eJDkeMYHi https://t.co/3eJDkeMYHi",,Tue Aug 14 14:58:59 +0000 2018
ocregister,"#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",,Tue Aug 14 14:58:40 +0000 2018
A1_FirstLady,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:57:07 +0000 2018
helpinRIVcoPETS,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:55:56 +0000 2018
FriarHawk12,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:55:02 +0000 2018
Tala_NoExcuses,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:54:27 +0000 2018
vanessaraeeee,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:54:11 +0000 2018
RobertDolezal,"@SacBee: ""State’s biggest blaze ever, Ranch Fire passes 305,490 acres with68% containment, as River Fire is contained at a final size of 48,920 acres"" https://t.co/AhivqptXYs",,Tue Aug 14 14:52:35 +0000 2018
soxxor,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:52:26 +0000 2018
Kenversations,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:50:41 +0000 2018
craigmatsuda,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:49:41 +0000 2018
EddieMcCovenTV,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:46:23 +0000 2018
RivCoReady,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:46:04 +0000 2018
TrendingLeft,"#HolyFire containment rises to 59 percent; 22,986 acres burned in #LakeElsinore-#Corona area | https://t.co/Z4FkB7TV9r https://t.co/JTVvFZsIRO #California #Wildfires",,Tue Aug 14 14:45:48 +0000 2018
City_of_Anaheim,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:44:54 +0000 2018
KimDoyleWille,"The latest update on the Cache Creek Fire south of Rifle, Colorado was posted at 9:30 pm last night and a little alarming that the fire  has jumped the line! #CacheCreekFire https://t.co/S72SIkQY5y",,Tue Aug 14 14:43:45 +0000 2018
joyfuldg,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:42:45 +0000 2018
_dayanacorona,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:42:05 +0000 2018
glauralvizures,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:41:56 +0000 2018
surfspup,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:41:21 +0000 2018
madoro68,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:40:42 +0000 2018
alikiaj,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:40:37 +0000 2018
sweet_MF_roll,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:40:09 +0000 2018
MRichWJLA,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:40:06 +0000 2018
CollinTaylorInc,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 14:39:44 +0000 2018
MsRenaeBryant,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:38:59 +0000 2018
carolynilene,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:38:07 +0000 2018
ABC7,"UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",,Tue Aug 14 14:38:05 +0000 2018
SteveGiandalia1,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 14:37:51 +0000 2018
DavidBenda_RS,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 14:36:07 +0000 2018
